!interpolated soft-core parmeters
53.72249989 1.4103404138648505
53.7516584 1.4103402641011893
53.78081691 1.4103401143375278
53.80997542 1.4103399645738666
53.839133929999996 1.410339814810205
53.86829244 1.4103396650465438
53.89745095 1.4103395152828824
53.92660946 1.4103393655192211
53.95576797 1.4103392157555596
53.98492648 1.4103390659918984
54.01408499 1.410338916228237
54.043243499999996 1.4103387664645757
54.07240201 1.4103386167009142
54.10156052 1.410338466937253
54.13071903 1.4103383171735915
54.15987754 1.4103381674099302
54.18903605 1.4103380176462688
54.21819456 1.4103378678826075
54.247353069999996 1.410337718118946
54.27651158 1.4103375683552848
54.30567009 1.4103374185916233
54.3348286 1.410337268827962
54.36398711 1.4103371190643006
54.39314562 1.4103369693006393
54.42230413 1.4103368195369779
54.451462639999995 1.4103366697733166
54.48062115 1.4103365200096551
54.50977966 1.410336370245994
54.53893817 1.4103362204823324
54.56809668 1.4103360707186712
54.59725519 1.4103359209550097
54.6264137 1.4103357711913485
54.655572209999995 1.410335621427687
54.68473072 1.4103354716640257
54.71388923 1.4103353219003643
54.74304774 1.410335172136703
54.772206249999996 1.4103350223730415
54.80136476 1.4103348726093803
54.83052327 1.4103347228457188
54.859681779999995 1.4103345730820576
54.88884029 1.410334423318396
54.9179988 1.4103342735547348
54.94715731 1.4103341237910734
54.976315819999996 1.4103339740274121
55.00547433 1.4103338242637506
55.03463284 1.4103336745000894
55.063791349999995 1.410333524736428
55.09294986 1.4103333749727667
55.12210837 1.4103332252091052
55.15126688 1.410333075445444
55.180425389999996 1.4103329256817825
55.2095839 1.4103327759181212
55.23874241 1.4103326261544598
55.267900919999995 1.4103324763907985
55.29705943 1.410332326627137
55.32621794 1.4103321768634758
55.35537645 1.4103320270998143
55.384534959999996 1.410331877336153
55.41369347 1.4103317275724916
55.44285198 1.4103315778088303
55.472010489999995 1.4103314280451689
55.501169 1.4103312782815076
55.53032751 1.4103311285178461
55.55948602 1.410330978754185
55.588644529999996 1.4103308289905234
55.61780304 1.4103306792268622
55.64696155 1.4103305294632007
55.676120059999995 1.4103303796995394
55.70527857 1.410330229935878
55.73443708 1.4103300801722167
55.76359559 1.4103299304085553
55.792754099999996 1.410329780644894
55.82191261 1.4103296308812325
55.85107112 1.4103294811175713
55.880229629999995 1.4103293313539098
55.90938814 1.4103291815902486
55.93854665 1.410329031826587
55.96770516 1.4103288820629258
55.996863669999996 1.4103287322992644
56.02602218 1.4103285825356031
56.05518069 1.4103284327719416
56.084339199999995 1.4103282830082804
56.11349771 1.410328133244619
56.14265622 1.4103279834809577
56.17181473 1.4103278337172962
56.200973239999996 1.410327683953635
56.23013175 1.4103275341899735
56.25929026 1.4103273844263122
56.28844877 1.4103272346626508
56.31760728 1.4103270848989895
56.34676579 1.410326935135328
56.3759243 1.4103267853716668
56.405082809999996 1.4103266356080053
56.43424132 1.410326485844344
56.46339983 1.4103263360806826
56.49255834 1.4103261863170213
56.52171685 1.4103260365533599
56.55087536 1.4103258867896986
56.58003387 1.4103257370260371
56.609192379999996 1.410325587262376
56.63835089 1.4103254374987144
56.6675094 1.4103252877350532
56.69666791 1.4103251379713917
56.72582642 1.4103249882077304
56.75498493 1.410324838444069
56.78414344 1.4103246886804077
56.813301949999996 1.4103245389167463
56.84246046 1.410324389153085
56.87161897 1.4103242393894235
56.90077748 1.4103240896257623
56.92993599 1.4103239398621008
56.9590945 1.4103237900984396
56.98825301 1.410323640334778
57.017411519999996 1.4103234905711168
57.04657003 1.4103233408074554
57.07572854 1.410323191043794
57.10488705 1.4103230412801326
57.13404556 1.4103228915164714
57.16320407 1.41032274175281
57.19236258 1.4103225919891487
57.221521089999996 1.4103224422254872
57.2506796 1.410322292461826
57.27983811 1.4103221426981645
57.30899662 1.4103219929345032
57.33815513 1.4103218431708417
57.36731364 1.4103216934071805
57.39647215 1.410321543643519
57.425630659999996 1.4103213938798578
57.45478917 1.4103212441161963
57.48394768 1.4103210943525348
57.51310619 1.4103209445888736
57.5422647 1.410320794825212
57.57142321 1.4103206450615509
57.60058172 1.4103204952978894
57.629740229999996 1.4103203455342281
57.65889874 1.4103201957705667
57.68805725 1.4103200460069054
57.71721576 1.410319896243244
57.74637427 1.4103197464795827
57.77553278 1.4103195967159212
57.80469129 1.41031944695226
57.833849799999996 1.4103192971885985
57.86300831 1.4103191474249372
57.89216682 1.4103189976612758
57.92132533 1.4103188478976145
57.95048384 1.410318698133953
57.97964235 1.4103185483702918
58.00880086 1.4103183986066303
58.037959369999996 1.410318248842969
58.06711788 1.4103180990793076
58.09627639 1.4103179493156464
58.1254349 1.4103177995519849
58.15459341 1.4103176497883236
58.18375192 1.4103175000246622
58.21291043 1.410317350261001
58.242068939999996 1.4103172004973394
58.27122745 1.4103170507336782
58.30038596 1.4103169009700167
58.32954447 1.4103167512063555
58.35870298 1.410316601442694
58.38786149 1.4103164516790327
58.41702 1.4103163019153713
58.446178509999996 1.41031615215171
58.47533702 1.4103160023880486
58.50449553 1.4103158526243873
58.53365404 1.4103157028607258
58.56281255 1.4103155530970646
58.59197106 1.410315403333403
58.62112957 1.4103152535697419
58.650288079999996 1.4103151038060804
58.67944659 1.4103149540424191
58.7086051 1.4103148042787577
58.73776361 1.4103146545150964
58.76692212 1.410314504751435
58.79608063 1.4103143549877737
58.82523914 1.4103142052241122
58.854397649999996 1.410314055460451
58.88355616 1.4103139056967895
58.91271467 1.4103137559331282
58.94187318 1.4103136061694668
58.97103169 1.4103134564058055
59.0001902 1.410313306642144
59.02934871 1.4103131568784828
59.058507219999996 1.4103130071148213
59.08766573 1.41031285735116
59.11682424 1.4103127075874986
59.14598275 1.4103125578238374
59.17514126 1.4103124080601759
59.20429977 1.4103122582965146
59.23345828 1.4103121085328532
59.262616789999996 1.410311958769192
59.2917753 1.4103118090055304
59.32093381 1.4103116592418692
59.35009232 1.4103115094782077
59.37925083 1.4103113597145465
59.40840934 1.410311209950885
59.43756785 1.4103110601872237
59.466726359999996 1.4103109104235623
59.49588487 1.410310760659901
59.52504338 1.4103106108962395
59.55420189 1.4103104611325783
59.5833604 1.4103103113689168
59.61251891 1.4103101616052556
59.64167742 1.410310011841594
59.670835929999996 1.4103098620779329
59.69999444 1.4103097123142714
59.72915295 1.4103095625506101
59.75831146 1.4103094127869487
59.78746997 1.4103092630232874
