48.882187230000014 1.9858864736743271
48.91134574000001 1.9858744721859694
48.94050425000001 1.9858624699991196
48.969662760000006 1.9858504675794393
48.998821270000015 1.9858384628314525
49.02797978000001 1.9858264590147883
49.05713829000001 1.9858144535683095
49.086296800000014 1.9858024481218308
49.11545531000001 1.9857904412783682
49.14461382000002 1.9857784339692444
49.17377233000001 1.9857664264272898
49.202930840000015 1.9857544174883515
49.23208935000001 1.9857424076180905
49.26124786000001 1.985730397514999
49.290406370000014 1.985718386247754
49.319564880000016 1.985706373816356
49.34872339000001 1.9856943616177887
49.37788190000001 1.9856823484878987
49.40704041000001 1.9856703346595168
49.43619892000002 1.985658319434151
49.46535743000001 1.9856463039759547
49.494515940000014 1.985634288052097
49.52367445000001 1.9856222711969167
49.55283296000001 1.9856102529447526
49.58199147000001 1.9855982346925884
49.611149980000015 1.9855862157419324
49.64030849000001 1.9855741958599538
49.66946700000001 1.9855621750466526
49.69862551000001 1.9855501535348594
49.727784020000016 1.985538131557405
49.75694253000001 1.985526108648628
49.78610104000001 1.9855140848085284
49.81525955000001 1.985502060269937
49.84441806000001 1.9854900354985148
49.87357657000002 1.9854780093301088
49.902735080000014 1.9854659826960415
49.931893590000016 1.9854539553634822
49.96105210000001 1.9854419275652617
49.99021061000001 1.985429898602888
50.019369120000015 1.9854178689420223
50.04852763000002 1.985405839048326
50.07768614000001 1.9853938079904765
50.10684465000001 1.9853817760013044
50.13600316000001 1.9853697430808097
50.16516167000002 1.985357710160315
50.19432018000001 1.9853456760756671
50.223478690000015 1.9853336412925273
50.25263720000001 1.9853216060437262
50.28179571000001 1.9853095696307719
50.31095422000001 1.9852975327521563
50.340112730000016 1.985285494942218
50.36927124000001 1.9852734566666186
50.39842975000001 1.9852614174596965
50.42758826000001 1.9852493777871132
50.45674677000002 1.985237337416038
50.48590528000001 1.9852252954151481
50.51506379000001 1.985213253647089
50.54422230000001 1.985201210482046
50.57338081000001 1.985189166618511
50.602539320000005 1.9851771229878068
50.631697830000014 1.9851650774944574
50.66085634000001 1.9851530317682773
50.69001485000001 1.9851409851107746
50.71917336000001 1.98512893775478
50.748331870000015 1.9851168897002935
50.77749038000002 1.9851048404816538
50.80664889000001 1.9850927907973528
50.835807400000014 1.9850807411130518
50.86496591000001 1.9850686902645975
50.89412442000002 1.98505663825199
50.92328293000001 1.9850445855408907
50.952441440000015 1.98503253236413
50.98159995000001 1.9850204784888774
51.01075846000001 1.9850084239151329
51.03991697000001 1.9849963679444045
51.069075480000016 1.984984311973676
51.09823399000001 1.9849722555372864
51.12739250000001 1.9849601979367435
51.15655101000001 1.9849481391720474
51.18570952000002 1.98493607994169
51.21486803000001 1.984924020478502
51.244026540000014 1.9849119593854994
51.27318505000001 1.9848998980596662
51.30234356000001 1.984887836035341
51.331502070000006 1.9848757730796933
51.360660580000015 1.9848637094255537
51.38981909000001 1.9848516453057528
51.41897760000001 1.9848395807202905
51.44813611000001 1.9848275145050138
51.47729462000001 1.9848154478240758
51.50645313000001 1.9848033806774765
51.53561164000001 1.984791312366724
51.564770150000015 1.9847792435903102
51.59392866000001 1.9847671745810658
51.62308717000001 1.9847551044076681
51.652245680000014 1.984743032604456
51.681404190000016 1.984730961266905
51.71056270000001 1.9847188889980316
51.73972121000001 1.9847068157978356
51.76887972000001 1.984694742364809
51.79803823000002 1.9846826668363065
51.82719674000001 1.9846705910749733
51.856355250000014 1.9846585157793015
51.88551376000001 1.9846464386209846
51.91467227000001 1.9846343607641757
51.94383078000001 1.984622282674536
51.972989290000015 1.9846102034207433
52.00214780000001 1.9845981230027974
52.03130631000001 1.9845860430505127
52.06046482000001 1.9845739612355828
52.089623330000016 1.9845618798863143
52.11878184000001 1.9845497969072312
52.14794035000001 1.984537712763995
52.17709886000001 1.9845256286207587
52.20625737000001 1.9845135442446917
52.23541588000001 1.984501458471641
52.264574390000014 1.984489371534437
52.29373290000001 1.984477283898741
52.32289141000001 1.9844651967287064
52.35204992000001 1.9844531076960266
52.381208430000015 1.9844410177320242
52.41036694000002 1.9844289280008525
52.43952545000001 1.9844168364070356
52.468683960000014 1.9844047450460494
52.49784247000001 1.9843926527537405
52.52700098000002 1.9843805595301092
52.55615949000001 1.9843684658408165
52.585318000000015 1.98435637075454
52.61447651000001 1.9843442756682634
52.64363502000001 1.9843321789521724
52.672793530000014 1.9843200827017426
52.701952040000016 1.9843079848214984
52.73111055000001 1.9842958864755929
52.76026906000001 1.9842837874311954
52.78942757000001 1.984271687688306
52.81858608000002 1.984259587014094
52.84774459000001 1.98424748564139
52.876903100000014 1.9842353840358555
52.90606161000001 1.9842232812661678
52.93522012000001 1.9842111770994961
52.96437863000001 1.9841990729328245
52.993537140000015 1.984186968067661
53.02269565000001 1.9841748622711748
53.05185416000001 1.984162756241858
53.08101267000001 1.9841506485827267
53.110171180000016 1.9841385409235954
53.13932969000001 1.984126432100311
53.16848820000001 1.9841143221128732
53.197646710000015 1.9841022125910968
53.22680522000001 1.9840901009738445
53.25596373000002 1.984077989589423
53.285122240000014 1.9840658768080175
53.314280750000016 1.9840537642594427
53.34343926000001 1.9840416500810534
53.37259777000001 1.9840295354370028
53.401756280000015 1.984017419628799
53.43091479000002 1.9840053042862564
53.46007330000001 1.98399318754673
53.489231810000014 1.9839810696430504
53.51839032000001 1.983968951040879
53.54754883000002 1.9839568322058767
53.57670734000001 1.983944712439552
53.605865850000015 1.9839325919747353
53.63502436000001 1.983920470578596
53.66418287000001 1.9839083484839648
53.693341380000014 1.9838962256908417
53.722499890000016 1.9838841021992266
53.75165840000001 1.983871977776289
53.78081691000001 1.9838598533533514
53.80997542000001 1.9838477273005992
53.83913393000002 1.9838356007821858
53.86829244000001 1.9838234735652804
53.897450950000014 1.9838113458827138
53.92660946000001 1.983799217035994
53.95576797000001 1.9837870872579515
53.98492648000001 1.9837749572470784
54.014084990000015 1.9837628263048828
54.04324350000002 1.9837506946641952
54.07240201000001 1.9837385625578463
54.101560520000014 1.9837264290545136
54.130719030000016 1.9837142953183502
54.15987754000002 1.9837021604180336
54.18903605000001 1.9836900250520557
54.218194560000015 1.9836778896860778
54.24735307000001 1.9836657524574548
54.27651158000002 1.9836536147631705
54.305670090000014 1.9836414761375636
54.334828600000016 1.9836293382104486
54.36398711000001 1.9836171981878579
54.39314562000001 1.9836050567682832
54.42230413000001 1.9835929155815393
54.45146264000002 1.983580773929134
54.48062115000001 1.9835686315782368
54.509779660000014 1.9835564873646945
54.53893817000001 1.9835443433839828
54.56809668000002 1.9835321984719485
54.59725519000001 1.983520053094253
54.626413700000015 1.9835079063195735
54.65557221000001 1.9834957588464022
54.68473072000001 1.9834836113732308
54.71388923000001 1.9834714629687369
54.743047740000016 1.9834593127015978
54.77220625000001 1.9834471631329507
54.80136476000001 1.9834350124001503
54.83052327000001 1.9834228607360274
54.85968178000001 1.9834107079077512
54.88884029000002 1.983398555079475
54.917998800000014 1.9833864013198763
54.947157310000016 1.9833742468617857
54.97631582000001 1.9833620912395418
55.00547433000001 1.9833499358501285
55.034632840000015 1.9833377785980701
55.06379135000002 1.9833256204146892
55.09294986000001 1.9833134622313082
55.122108370000014 1.9833013038150966
55.15126688000001 1.9832891442347318
55.18042539000002 1.983276983257383
55.20958390000001 1.9832648222800344
55.238742410000015 1.9832526608370245
55.26790092000001 1.9832404977642
55.29705943000001 1.983228333760053
55.326217940000014 1.9832161697559059
55.355376450000016 1.9832040050532669
55.38453496000001 1.9831918391864747
55.41369347000001 1.9831796728540212
55.44285198000001 1.9831675053574145
55.47201049000002 1.9831553378608078
55.50116900000001 1.9831431696657091
55.53032751000001 1.9831309996079654
55.55948602000001 1.9831188288517296
55.58864453000001 1.9831066590268165
55.61780304000001 1.9830944871064276
55.646961550000015 1.9830823151860386
55.67612006000002 1.9830701418686658
55.70527857000001 1.9830579676199704
55.73443708000001 1.9830457931384444
55.763595590000016 1.9830336181912571
55.79275410000002 1.983021441847086
55.82191261000001 1.983009265968576
55.851071120000015 1.9829970877617598
55.88022963000001 1.9829849090892822
55.90938814000002 1.9829727306496352
55.93854665000001 1.9829605508130044
55.967705160000015 1.982948370743543
55.99686367000001 1.982936189044267
56.02602218000001 1.9829240071121603
56.055180690000014 1.9829118244815618
56.08433920000002 1.9828996404539794
56.11349771000001 1.982887456426397
56.14265622000001 1.9828752719331533
56.17181473000001 1.9828630862757564
56.20097324000002 1.9828508994542062
56.23013175000001 1.982838712632656
56.259290260000014 1.982826525112614
56.28844877000001 1.9828143364284188
56.31760728000001 1.982802146812901
56.34676579000001 1.9827899569645524
56.375924300000015 1.9827777661848813
56.40508281000001 1.9827655747067183
56.43424132000001 1.982753382064402
56.46339983000001 1.9827411889564246
56.492558340000016 1.9827289949171245
56.52171685000002 1.9827168006449938
56.55087536000001 1.9827046049758792
56.580033870000015 1.982692409772426
56.60919238000001 1.9826802127063274
56.63835089000002 1.9826680151745677
56.667509400000014 1.9826558167114854
56.696667910000016 1.9826436184812337
56.72582642000001 1.982631418388337
56.75498493000001 1.9826192185282707
56.784143440000015 1.9826070165727288
56.81330195000002 1.9825948148500174
56.84246046000001 1.9825826124288142
56.871618970000014 1.9825704088434577
56.90077748000001 1.9825582038611174
56.92993599000002 1.982545999577269
56.95909450000001 1.982533794362098
56.988253010000015 1.9825215879827738
57.01741152000001 1.9825093809049577
57.04657003000001 1.982497172895819
57.075728540000014 1.982484964421019
57.104887050000016 1.9824727547820657
57.13404556000001 1.9824605451431125
57.16320407000001 1.9824483341071755
57.19236258000001 1.9824361228384078
57.22152109000002 1.9824239101726562
57.25067960000001 1.9824116968084127
57.279838110000014 1.9823994839098305
57.30899662000001 1.9823872693814337
57.33815513000001 1.982375054154545
57.36731364000002 1.9823628379963338
57.396472150000015 1.9823506213724613
57.42563066000002 1.982338403351605
57.45478917000001 1.9823261855635792
57.483947680000014 1.982313966844231
57.513106190000016 1.9823017467278987
57.54226470000002 1.982289526378736
57.57142321000001 1.982277304166928
57.600581720000015 1.9822650833521038
57.62974023000001 1.9822528606746346
57.65889874000002 1.9822406370658427
57.688057250000014 1.982228412758559
57.717215760000016 1.9822161882184446
57.74637427000001 1.982203962514177
57.77553278000001 1.9821917358785868
57.80469129000001 1.982179509010166
57.83384980000002 1.9821672814432532
57.86300831000001 1.9821550536435097
57.892166820000014 1.9821428230497986
57.92132533000001 1.98213059338741
57.95048384000002 1.982118362793699
57.97964235000001 1.9821061315014958
58.008800860000015 1.9820938985794783
58.03795937000001 1.9820816656574607
58.06711788000001 1.9820694325026125
58.09627639000001 1.9820571977179497
58.125434900000016 1.9820449627004564
58.15459341000001 1.9820327265188098
58.18375192000001 1.982020489871502
58.212910430000015 1.9820082520600408
58.24206894000001 1.981996014015749
58.27122745000002 1.981983775505796
58.300385960000014 1.9819715358316898
58.329544470000016 1.9819592949934304
58.35870298000001 1.9819470539223403
58.38786149000002 1.9819348123855889
58.417020000000015 1.981922569917515
58.44617851000002 1.9819103262852877
58.47533702000001 1.9818980819545686
58.504495530000014 1.9818858376238495
58.53365404000001 1.9818735923618078
58.56281255000002 1.9818613457027823
58.59197106000001 1.9818490981124341
58.621129570000015 1.9818368507549167
58.65028808000001 1.9818246024660766
58.67944659000001 1.9818123530130833
58.708605100000014 1.9818001023959368
58.737763610000016 1.9817878522444516
58.76692212000001 1.9817756009288132
58.79608063000001 1.981763348216191
58.82523914000001 1.9817510948050767
58.85439765000002 1.9817388420924544
58.88355616000001 1.9817265870515257
58.912714670000014 1.9817143317777663
58.94187318000001 1.9817020755726844
58.97103169000001 1.9816898198332638
59.00019020000002 1.981677562231198
59.029348710000015 1.9816653036978096
59.05850722000002 1.9816530451644212
59.08766573000001 1.9816407856997102
59.116824240000014 1.9816285246051848
59.145982750000016 1.9816162635106593
59.17514126000002 1.9816040024161339
59.20429977000001 1.981591739691794
59.233458280000015 1.9815794760361314
59.26261679000001 1.981567211681977
59.29177530000002 1.9815549473278224
59.320933810000014 1.9815426825080067
59.350092320000016 1.9815304151270539
59.37925083000001 1.9815181479789317
59.40840934000001 1.9815058803651482
59.437567850000015 1.9814936120528728
59.46672636000002 1.9814813428092748
59.49588487000001 1.9814690728671849
59.525043380000014 1.981456802226603
59.55420189000001 1.9814445308875293
59.58336040000002 1.9814322583843023
59.61251891000001 1.9814199858810753
59.641677420000015 1.9814077117480338
59.67083593000001 1.9813954376149923
59.69999444000001 1.9813831623177975
59.729152950000014 1.981370886322111
59.758311460000016 1.9813586100935936
59.78746997000001 1.9813463329337537
